Y. Sun, H. Xu, B. Da, S.-f. Mao and Z.-j. Ding, Calculations of Energy-Loss Function for 26 Materials, Chinese Journal of Chemical Physics9(2016) 663.
5.970000000000000284e+01 1.734639740909090688e+04 1.009310676268906137e+00 7.919829478261308352e-04
6.010000000000000142e+01 1.734639740909090688e+04 1.009317410253634195e+00 8.000421401768904352e-04
6.050000000000000711e+01 1.734639740909090688e+04 1.009324175433479409e+00 8.081553599020321844e-04
6.090000000000000568e+01 1.734639740909090688e+04 1.009330971499778240e+00 8.163228994455400426e-04
6.130000000000000426e+01 1.734639740909090688e+04 1.009337798141941134e+00 8.245450477586763411e-04
6.170000000000000284e+01 1.734639740909090688e+04 1.009344655047541339e+00 8.328220902491253281e-04
6.210000000000000142e+01 1.734639740909090688e+04 1.009351541902404614e+00 8.411543087322766047e-04
6.250000000000000711e+01 1.734639740909090688e+04 1.009358458390703817e+00 8.495419813846242715e-04
6.290000000000000568e+01 1.734639740909090688e+04 1.009365404195048388e+00 8.579853826998635720e-04
6.330000000000000426e+01 1.734639740909090688e+04 1.009372378996582054e+00 8.664847834472641421e-04
6.370000000000000284e+01 1.734639740909090688e+04 1.009379382475081632e+00 8.750404506325664159e-04
6.409999999999999432e+01 1.734639740909090688e+04 1.009386414309051849e+00 8.836526474614461810e-04
6.450000000000000000e+01 1.734639740909090688e+04 1.009393474175826810e+00 8.923216333055056498e-04
6.489999999999999147e+01 1.734639740909090688e+04 1.009400561751673919e+00 9.010476636710832397e-04
6.529999999999999716e+01 1.734639740909090688e+04 1.009407676711892909e+00 9.098309901705143015e-04
6.570000000000000284e+01 1.734639740909090688e+04 1.009414818730920649e+00 9.186718604962842809e-04
6.609999999999999432e+01 1.734639740909090688e+04 1.009421987482436167e+00 9.275705183977958927e-04
6.650000000000000000e+01 1.734639740909090688e+04 1.009429182639469236e+00 9.365272036611707596e-04
6.689999999999999147e+01 1.734639740909090688e+04 1.009436403874503174e+00 9.455421520914277303e-04
6.729999999999999716e+01 1.734639740909090688e+04 1.009443650859583208e+00 9.546155954978652325e-04
6.770000000000000284e+01 1.734639740909090688e+04 1.009450923266427269e+00 9.637477616820439756e-04
6.809999999999999432e+01 1.734639740909090688e+04 1.009458220766532799e+00 9.729388744287805922e-04
6.850000000000000000e+01 1.734639740909090688e+04 1.009465543031285550e+00 9.821891534997852138e-04
6.889999999999999147e+01 1.734639740909090688e+04 1.009472889732071721e+00 9.914988146301167808e-04
6.929999999999999716e+01 1.734639740909090688e+04 1.009480260540384977e+00 1.000868069527710439e-03
6.970000000000000284e+01 1.734639740909090688e+04 1.009487655127938588e+00 1.010297125875250822e-03
7.009999999999999432e+01 1.734639740909090688e+04 1.009495073166774448e+00 1.019786187335166650e-03
7.050000000000000000e+01 1.734639740909090688e+04 1.009502514329373879e+00 1.029335453557055123e-03
7.089999999999999147e+01 1.734639740909090688e+04 1.009509978288764431e+00 1.038945120187883837e-03
7.129999999999999716e+01 1.734639740909090688e+04 1.009517464718634683e+00 1.048615378884688951e-03
7.170000000000000284e+01 1.734639740909090688e+04 1.009524973293439487e+00 1.058346417329664906e-03
7.209999999999999432e+01 1.734639740909090688e+04 1.009532503688506777e+00 1.068138419248000843e-03
7.250000000000000000e+01 1.734639740909090688e+04 1.009540055580150586e+00 1.077991564427547384e-03
7.289999999999999147e+01 1.734639740909090688e+04 1.009547628645772521e+00 1.087906028741037140e-03
7.329999999999999716e+01 1.734639740909090688e+04 1.009555222563971455e+00 1.097881984170050998e-03
7.370000000000000284e+01 1.734639740909090688e+04 1.009562837014648329e+00 1.107919598831154330e-03
7.409999999999999432e+01 1.734639740909090688e+04 1.009570471679109183e+00 1.118019037003717192e-03
7.450000000000000000e+01 1.734639740909090688e+04 1.009578126240167961e+00 1.128180459159142460e-03
7.489999999999999147e+01 1.734639740909090688e+04 1.009585800382252430e+00 1.138404021991640475e-03
7.529999999999999716e+01 1.734639740909090688e+04 1.009593493791498542e+00 1.148689878450248570e-03
7.570000000000000284e+01 1.734639740909090688e+04 1.009601206155856357e+00 1.159038177771645967e-03
7.609999999999999432e+01 1.734639740909090688e+04 1.009608937165185294e+00 1.169449065513798302e-03
7.650000000000000000e+01 1.734639740909090688e+04 1.009616686511353612e+00 1.179922683590271543e-03
7.690000000000000568e+01 1.734639740909090688e+04 1.009624453888331441e+00 1.190459170304495164e-03
7.729999999999999716e+01 1.734639740909090688e+04 1.009632238992289821e+00 1.201058660384217002e-03
7.770000000000000284e+01 1.734639740909090688e+04 1.009640041521693954e+00 1.211721285015556100e-03
7.809999999999999432e+01 1.734639740909090688e+04 1.009647861177394912e+00 1.222447171876572857e-03
7.850000000000000000e+01 1.734639740909090688e+04 1.009655697662726004e+00 1.233236445169951217e-03
7.890000000000000568e+01 1.734639740909090688e+04 1.009663550683592703e+00 1.244089225654589938e-03
7.929999999999999716e+01 1.734639740909090688e+04 1.009671419948567683e+00 1.255005630675357217e-03
7.970000000000000284e+01 1.734639740909090688e+04 1.009679305168980745e+00 1.265985774191953021e-03
8.009999999999999432e+01 1.734639740909090688e+04 1.009687206059014519e+00 1.277029766804704206e-03
8.050000000000000000e+01 1.734639740909090688e+04 1.009695122335798168e+00 1.288137715779163117e-03
8.090000000000000568e+01 1.734639740909090688e+04 1.009703053719501975e+00 1.299309725067380496e-03
8.129999999999999716e+01 1.734639740909090688e+04 1.009710999933436604e+00 1.310545895326891818e-03
8.170000000000000284e+01 1.734639740909090688e+04 1.009718960704150348e+00 1.321846323936871903e-03
8.209999999999999432e+01 1.734639740909090688e+04 1.009726935761535938e+00 1.333211105011022392e-03
8.250000000000000000e+01 1.734639740909090688e+04 1.009734924838932457e+00 1.344640329407448829e-03
8.290000000000000568e+01 1.734639740909090688e+04 1.009742927673241031e+00 1.356134084735586545e-03
8.329999999999999716e+01 1.734639740909090688e+04 1.009750944005037621e+00 1.367692455359827532e-03
8.370000000000000284e+01 1.734639740909090688e+04 1.009758973578696928e+00 1.379315522400195683e-03
8.409999999999999432e+01 1.734639740909090688e+04 1.009767016142519847e+00 1.391003363730395660e-03
8.450000000000000000e+01 1.734639740909090688e+04 1.009775071448871575e+00 1.402756053973103776e-03
8.490000000000000568e+01 1.734639740909090688e+04 1.009783139254324391e+00 1.414573664493384061e-03
8.529999999999999716e+01 1.734639740909090688e+04 1.009791219319814637e+00 1.426456263390353790e-03
8.570000000000000284e+01 1.734639740909090688e+04 1.009799311410803258e+00 1.438403915487811635e-03
8.609999999999999432e+01 1.734639740909090688e+04 1.009807415297453881e+00 1.450416682324401569e-03
8.650000000000000000e+01 1.734639740909090688e+04 1.009815530754820889e+00 1.462494622144666677e-03
8.690000000000000568e+01 1.734639740909090688e+04 1.009823657563047483e+00 1.474637789890934341e-03
8.729999999999999716e+01 1.734639740909090688e+04 1.009831795507578178e+00 1.486846237198255179e-03
8.770000000000000284e+01 1.734639740909090688e+04 1.009839944379388177e+00 1.499120012392537787e-03
8.809999999999999432e+01 1.734639740909090688e+04 1.009848103975224953e+00 1.511459160493876372e-03
8.850000000000000000e+01 1.734639740909090688e+04 1.009856274097863160e+00 1.523863723225934519e-03
8.890000000000000568e+01 1.734639740909090688e+04 1.009864454556379965e+00 1.536333739033103780e-03
8.929999999999999716e+01 1.734639740909090688e+04 1.009872645166437488e+00 1.548869243107041686e-03
8.970000000000000284e+01 1.734639740909090688e+04 1.009880845750591893e+00 1.561470267423758617e-03
9.009999999999999432e+01 1.734639740909090688e+04 1.009889056138608021e+00 1.574136840793015140e-03
9.050000000000000000e+01 1.734639740909090688e+04 1.009897276167793567e+00 1.586868988922135980e-03
9.090000000000000568e+01 1.734639740909090688e+04 1.009905505683348137e+00 1.599666734495130754e-03
9.129999999999999716e+01 1.734639740909090688e+04 1.009913744538725622e+00 1.612530097268929496e-03
9.170000000000000284e+01 1.734639740909090688e+04 1.009921992596009233e+00 1.625459094188565472e-03
9.209999999999999432e+01 1.734639740909090688e+04 1.009930249726302964e+00 1.638453739522657306e-03
9.250000000000000000e+01 1.734639740909090688e+04 1.009938515810126836e+00 1.651514045020099604e-03
9.290000000000000568e+01 1.734639740909090688e+04 1.009946790737831224e+00 1.664640020090253246e-03
9.329999999999999716e+01 1.734639740909090688e+04 1.009955074410014753e+00 1.677831672006794466e-03
9.370000000000000284e+01 1.734639740909090688e+04 1.009963366737953283e+00 1.691089006136790732e-03
9.409999999999999432e+01 1.734639740909090688e+04 1.009971667644032678e+00 1.704412026196247629e-03
9.450000000000000000e+01 1.734639740909090688e+04 1.009979977062187118e+00 1.717800734532105508e-03
9.490000000000000568e+01 1.734639740909090688e+04 1.009988294938346076e+00 1.731255132432142413e-03
9.529999999999999716e+01 1.734639740909090688e+04 1.009996621230873526e+00 1.744775220463013789e-03
9.570000000000000284e+01 1.734639740909090688e+04 1.010004955911022018e+00 1.758360998836897568e-03
9.609999999999999432e+01 1.734639740909090688e+04 1.010013298963373440e+00 1.772012467807353078e-03
9.650000000000000000e+01 1.734639740909090688e+04 1.010021650386284220e+00 1.785729628094180621e-03
9.690000000000000568e+01 1.734639740909090688e+04 1.010030010192330518e+00 1.799512481338243642e-03
9.729999999999999716e+01 1.734639740909090688e+04 1.010038378408743664e+00 1.813361030586298347e-03
9.770000000000000284e+01 1.734639740909090688e+04 1.010046755077846914e+00 1.827275280805333363e-03
9.809999999999999432e+01 1.734639740909090688e+04 1.010055140257480888e+00 1.841255239428206836e-03
9.850000000000000000e+01 1.734639740909090688e+04 1.010063534021429010e+00 1.855300916929750058e-03
9.890000000000000568e+01 1.734639740909090688e+04 1.010071936459830511e+00 1.869412327434337440e-03
9.929999999999999716e+01 1.734639740909090688e+04 1.010080347679589430e+00 1.883589489355970209e-03
1.000000000000000056e-01 1.772268236363635879e+04 1.008034653068389019e+00 7.861716887680508176e-07
5.000000000000000000e-01 1.772268236363635879e+04 1.008034686919247580e+00 3.930984533343031236e-06
9.000000000000000222e-01 1.772268236363635879e+04 1.008034765897013685e+00 7.076301470454697399e-06
1.300000000000000266e+00 1.772268236363635879e+04 1.008034889983577376e+00 1.022252471503809863e-05
1.700000000000000178e+00 1.772268236363635879e+04 1.008035059150637514e+00 1.337005467714566672e-05
2.100000000000000089e+00 1.772268236363635879e+04 1.008035273359912054e+00 1.651928918357106348e-05
2.500000000000000444e+00 1.772268236363635879e+04 1.008035532563418268e+00 1.967062272498037290e-05
2.900000000000000355e+00 1.772268236363635879e+04 1.008035836703825794e+00 2.282444573618589689e-05
3.300000000000000266e+00 1.772268236363635879e+04 1.008036185714871635e+00 2.598114391621644212e-05
3.700000000000000178e+00 1.772268236363635879e+04 1.008036579521836007e+00 2.914109759516703260e-05
4.099999999999999645e+00 1.772268236363635879e+04 1.008037018042076793e+00 3.230468115332050941e-05
4.500000000000000000e+00 1.772268236363635879e+04 1.008037501185608864e+00 3.547226249816704436e-05
4.900000000000000355e+00 1.772268236363635879e+04 1.008038028855723800e+00 3.864420260362659549e-05
5.299999999999999822e+00 1.772268236363635879e+04 1.008038600949652475e+00 4.182085511508197036e-05
5.700000000000000178e+00 1.772268236363635879e+04 1.008039217359245177e+00 4.500256602344356337e-05
6.099999999999999645e+00 1.772268236363635879e+04 1.008039877971678822e+00 4.818967340923077837e-05
6.500000000000000000e+00 1.772268236363635879e+04 1.008040582670166829e+00 5.138250725824965664e-05
6.900000000000000355e+00 1.772268236363635879e+04 1.008041331334683655e+00 5.458138934842868555e-05
7.299999999999999822e+00 1.772268236363635879e+04 1.008042123842675997e+00 5.778663320626155228e-05
7.700000000000000178e+00 1.772268236363635879e+04 1.008042960069763572e+00 6.099854413134785672e-05
8.099999999999999645e+00 1.772268236363635879e+04 1.008043839890423898e+00 6.421741928556529101e-05
8.500000000000000000e+00 1.772268236363635879e+04 1.008044763178651992e+00 6.744354784340960546e-05
8.900000000000000355e+00 1.772268236363635879e+04 1.008045729808582314e+00 7.067721119859542438e-05
9.300000000000000711e+00 1.772268236363635879e+04 1.008046739655085400e+00 7.391868322240059024e-05
9.700000000000001066e+00 1.772268236363635879e+04 1.008047792594312320e+00 7.716823056777757505e-05
1.009999999999999964e+01 1.772268236363635879e+04 1.008048888504203822e+00 8.042611301328451360e-05
1.050000000000000000e+01 1.772268236363635879e+04 1.008050027264950188e+00 8.369258384144697414e-05
1.090000000000000036e+01 1.772268236363635879e+04 1.008051208759402240e+00 8.696789024480080631e-05
1.130000000000000071e+01 1.772268236363635879e+04 1.008052432873432380e+00 9.025227375379006557e-05
1.170000000000000107e+01 1.772268236363635879e+04 1.008053699496251232e+00 9.354597068074339816e-05
1.209999999999999964e+01 1.772268236363635879e+04 1.008055008520668538e+00 9.684921257425411860e-05
1.250000000000000000e+01 1.772268236363635879e+04 1.008056359843311878e+00 1.001622266785000341e-04
1.290000000000000036e+01 1.772268236363635879e+04 1.008057753364796749e+00 1.034852363931344809e-04
1.330000000000000071e+01 1.772268236363635879e+04 1.008059188989855137e+00 1.068184617289193194e-04
1.370000000000000107e+01 1.772268236363635879e+04 1.008060666627422775e+00 1.101621197550026741e-04
1.409999999999999964e+01 1.772268236363635879e+04 1.008062186190682219e+00 1.135164250355139752e-04
1.450000000000000000e+01 1.772268236363635879e+04 1.008063747597080839e+00 1.168815900509128551e-04
1.490000000000000036e+01 1.772268236363635879e+04 1.008065350768308832e+00 1.202578256032997258e-04
1.530000000000000071e+01 1.772268236363635879e+04 1.008066995630250373e+00 1.236453412025138876e-04
1.570000000000000107e+01 1.772268236363635879e+04 1.008068682112911230e+00 1.270443454326715199e-04
1.610000000000000142e+01 1.772268236363635879e+04 1.008070410150317953e+00 1.304550462969380684e-04
1.650000000000000355e+01 1.772268236363635879e+04 1.008072179680407299e+00 1.338776515406461885e-04
1.690000000000000213e+01 1.772268236363635879e+04 1.008073990644887008e+00 1.373123689523254539e-04
1.730000000000000071e+01 1.772268236363635879e+04 1.008075842989093696e+00 1.407594066422550641e-04
1.770000000000000284e+01 1.772268236363635879e+04 1.008077736661830315e+00 1.442189732990286602e-04
1.810000000000000142e+01 1.772268236363635879e+04 1.008079671615201844e+00 1.476912784248078463e-04
1.850000000000000355e+01 1.772268236363635879e+04 1.008081647804438985e+00 1.511765325491314657e-04
1.890000000000000213e+01 1.772268236363635879e+04 1.008083665187720301e+00 1.546749474229286198e-04
1.930000000000000426e+01 1.772268236363635879e+04 1.008085723725986593e+00 1.581867361931554481e-04
1.970000000000000284e+01 1.772268236363635879e+04 1.008087823382761927e+00 1.617121135588899384e-04
2.010000000000000142e+01 1.772268236363635879e+04 1.008089964123965787e+00 1.652512959102740340e-04
2.050000000000000355e+01 1.772268236363635879e+04 1.008092145917729221e+00 1.688045014512023578e-04
2.090000000000000213e+01 1.772268236363635879e+04 1.008094368734213431e+00 1.723719503069112539e-04
2.130000000000000426e+01 1.772268236363635879e+04 1.008096632545433469e+00 1.759538646170801218e-04
2.170000000000000284e+01 1.772268236363635879e+04 1.008098937325078603e+00 1.795504686163865268e-04
2.210000000000000142e+01 1.772268236363635879e+04 1.008101283048344010e+00 1.831619887027736949e-04
2.250000000000000355e+01 1.772268236363635879e+04 1.008103669691760906e+00 1.867886534946637523e-04
2.290000000000000213e+01 1.772268236363635879e+04 1.008106097233036014e+00 1.904306938782533351e-04
2.330000000000000426e+01 1.772268236363635879e+04 1.008108565650893018e+00 1.940883430456141615e-04
2.370000000000000284e+01 1.772268236363635879e+04 1.008111074924920691e+00 1.977618365243981921e-04
2.410000000000000142e+01 1.772268236363635879e+04 1.008113625035425676e+00 2.014514122002401201e-04
2.450000000000000355e+01 1.772268236363635879e+04 1.008116215963290374e+00 2.051573103321053377e-04
2.490000000000000213e+01 1.772268236363635879e+04 1.008118847689836839e+00 2.088797735619915118e-04
2.530000000000000426e+01 1.772268236363635879e+04 1.008121520196695320e+00 2.126190469188593871e-04
2.570000000000000284e+01 1.772268236363635879e+04 1.008124233465678588e+00 2.163753778179566497e-04
2.610000000000000142e+01 1.772268236363635879e+04 1.008126987478659586e+00 2.201490160556536014e-04
2.650000000000000355e+01 1.772268236363635879e+04 1.008129782217456194e+00 2.239402138007973793e-04
2.690000000000000213e+01 1.772268236363635879e+04 1.008132617663718644e+00 2.277492255824199491e-04
2.730000000000000426e+01 1.772268236363635879e+04 1.008135493798824056e+00 2.315763082747318525e-04
2.770000000000000284e+01 1.772268236363635879e+04 1.008138410603771851e+00 2.354217210791580074e-04
2.810000000000000142e+01 1.772268236363635879e+04 1.008141368059085830e+00 2.392857255046004035e-04
2.850000000000000355e+01 1.772268236363635879e+04 1.008144366144718473e+00 2.431685853453961093e-04
2.890000000000000213e+01 1.772268236363635879e+04 1.008147404839962125e+00 2.470705666575186013e-04
2.930000000000000426e+01 1.772268236363635879e+04 1.008150484123359503e+00 2.509919377335706405e-04
2.970000000000000284e+01 1.772268236363635879e+04 1.008153603972620660e+00 2.549329690760455155e-04
3.010000000000000142e+01 1.772268236363635879e+04 1.008156764364540159e+00 2.588939333698516798e-04
3.050000000000000355e+01 1.772268236363635879e+04 1.008159965274922243e+00 2.628751054536583175e-04
3.090000000000000213e+01 1.772268236363635879e+04 1.008163206678503343e+00 2.668767622902011604e-04
3.130000000000000426e+01 1.772268236363635879e+04 1.008166488548879247e+00 2.708991829363951000e-04
3.170000000000000284e+01 1.772268236363635879e+04 1.008169810858436932e+00 2.749426485118718327e-04
3.210000000000000142e+01 1.772268236363635879e+04 1.008173173578285509e+00 2.790074421680796102e-04
3.250000000000000000e+01 1.772268236363635879e+04 1.008176576678190273e+00 2.830938490557120715e-04
3.290000000000000568e+01 1.772268236363635879e+04 1.008180020126509424e+00 2.872021562925541134e-04
3.330000000000000426e+01 1.772268236363635879e+04 1.008183503890134336e+00 2.913326529302907755e-04
3.370000000000000284e+01 1.772268236363635879e+04 1.008187027934426938e+00 2.954856299213412247e-04
3.410000000000000142e+01 1.772268236363635879e+04 1.008190592223162652e+00 2.996613800849120060e-04
3.450000000000000000e+01 1.772268236363635879e+04 1.008194196718474211e+00 3.038601980730121286e-04
3.490000000000000568e+01 1.772268236363635879e+04 1.008197841380798376e+00 3.080823803359677938e-04
3.530000000000000426e+01 1.772268236363635879e+04 1.008201526168816198e+00 3.123282250875509831e-04
3.570000000000000284e+01 1.772268236363635879e+04 1.008205251039408168e+00 3.165980322696652048e-04
3.610000000000000142e+01 1.772268236363635879e+04 1.008209015947599374e+00 3.208921035170176879e-04
3.650000000000000000e+01 1.772268236363635879e+04 1.008212820846509095e+00 3.252107421209552763e-04
3.690000000000000568e+01 1.772268236363635879e+04 1.008216665687303726e+00 3.295542529931324888e-04
3.730000000000000426e+01 1.772268236363635879e+04 1.008220550419148376e+00 3.339229426288915065e-04
3.770000000000000284e+01 1.772268236363635879e+04 1.008224474989160901e+00 3.383171190700432472e-04
3.810000000000000142e+01 1.772268236363635879e+04 1.008228439342365279e+00 3.427370918670564646e-04
3.850000000000000711e+01 1.772268236363635879e+04 1.008232443421648306e+00 3.471831720413031731e-04
3.890000000000000568e+01 1.772268236363635879e+04 1.008236487167714746e+00 3.516556720463373965e-04
3.930000000000000426e+01 1.772268236363635879e+04 1.008240570519045587e+00 3.561549057288422061e-04
3.970000000000000284e+01 1.772268236363635879e+04 1.008244693411854742e+00 3.606811882891327236e-04
4.010000000000000142e+01 1.772268236363635879e+04 1.008248855780050413e+00 3.652348362411057467e-04
4.050000000000000711e+01 1.772268236363635879e+04 1.008253057555191123e+00 3.698161673714581892e-04
4.090000000000000568e+01 1.772268236363635879e+04 1.008257298666451973e+00 3.744255006986404880e-04
4.130000000000000426e+01 1.772268236363635879e+04 1.008261579040582001e+00 3.790631564308553697e-04
4.170000000000000284e+01 1.772268236363635879e+04 1.008265898601865773e+00 3.837294559239458119e-04
4.210000000000000142e+01 1.772268236363635879e+04 1.008270257272092518e+00 3.884247216381118495e-04
4.250000000000000711e+01 1.772268236363635879e+04 1.008274654970513273e+00 3.931492770943975298e-04
4.290000000000000568e+01 1.772268236363635879e+04 1.008279091613811351e+00 3.979034468304385504e-04
4.330000000000000426e+01 1.772268236363635879e+04 1.008283567116065482e+00 4.026875563553431315e-04
4.370000000000000284e+01 1.772268236363635879e+04 1.008288081388717172e+00 4.075019321043059036e-04
4.410000000000000142e+01 1.772268236363635879e+04 1.008292634340538285e+00 4.123469013922125654e-04
4.450000000000000711e+01 1.772268236363635879e+04 1.008297225877600178e+00 4.172227923667050972e-04
4.490000000000000568e+01 1.772268236363635879e+04 1.008301855903244393e+00 4.221299339606528309e-04
4.530000000000000426e+01 1.772268236363635879e+04 1.008306524318050901e+00 4.270686558436819998e-04
4.570000000000000284e+01 1.772268236363635879e+04 1.008311231019811238e+00 4.320392883734342371e-04
4.610000000000000142e+01 1.772268236363635879e+04 1.008315975903498751e+00 4.370421625456184659e-04
4.650000000000000711e+01 1.772268236363635879e+04 1.008320758861248168e+00 4.420776099439389191e-04
4.690000000000000568e+01 1.772268236363635879e+04 1.008325579782322068e+00 4.471459626890348553e-04
4.730000000000000426e+01 1.772268236363635879e+04 1.008330438553092900e+00 4.522475533867886723e-04
4.770000000000000284e+01 1.772268236363635879e+04 1.008335335057016113e+00 4.573827150760045868e-04
4.810000000000000142e+01 1.772268236363635879e+04 1.008340269174611947e+00 4.625517811755092720e-04
4.850000000000000711e+01 1.772268236363635879e+04 1.008345240783440122e+00 4.677550854306739112e-04
4.890000000000000568e+01 1.772268236363635879e+04 1.008350249758082295e+00 4.729929618591494989e-04
4.930000000000000426e+01 1.772268236363635879e+04 1.008355295970125187e+00 4.782657446962029399e-04
4.970000000000000284e+01 1.772268236363635879e+04 1.008360379288139708e+00 4.835737683393072166e-04
5.010000000000000142e+01 1.772268236363635879e+04 1.008365499577668523e+00 4.889173672923930684e-04
5.050000000000000711e+01 1.772268236363635879e+04 1.008370656701207624e+00 4.942968761094866876e-04
5.090000000000000568e+01 1.772268236363635879e+04 1.008375850518197225e+00 4.997126293376732585e-04
5.130000000000000426e+01 1.772268236363635879e+04 1.008381080885005110e+00 5.051649614600086172e-04
5.170000000000000284e+01 1.772268236363635879e+04 1.008386347654920856e+00 5.106542068376457863e-04
5.210000000000000142e+01 1.772268236363635879e+04 1.008391650678141405e+00 5.161806996516485552e-04
5.250000000000000711e+01 1.772268236363635879e+04 1.008396989801765287e+00 5.217447738445168785e-04
5.290000000000000568e+01 1.772268236363635879e+04 1.008402364869787959e+00 5.273467630613229385e-04
5.330000000000000426e+01 1.772268236363635879e+04 1.008407775723093369e+00 5.329870005905030812e-04
5.370000000000000284e+01 1.772268236363635879e+04 1.008413222199453285e+00 5.386658193045791706e-04
5.410000000000000142e+01 1.772268236363635879e+04 1.008418704133521970e+00 5.443835516004301087e-04
5.450000000000000711e+01 1.772268236363635879e+04 1.008424221356837291e+00 5.501405293394865921e-04
5.490000000000000568e+01 1.772268236363635879e+04 1.008429773697821163e+00 5.559370837879205581e-04
5.530000000000000426e+01 1.772268236363635879e+04 1.008435360981781104e+00 5.617735455564646990e-04
5.570000000000000284e+01 1.772268236363635879e+04 1.008440983030916227e+00 5.676502445405386989e-04
5.610000000000000142e+01 1.772268236363635879e+04 1.008446639664317690e+00 5.735675098601346680e-04
5.650000000000000711e+01 1.772268236363635879e+04 1.008452330697978905e+00 5.795256697997714247e-04
5.690000000000000568e+01 1.772268236363635879e+04 1.008458055944805087e+00 5.855250517486613885e-04
5.730000000000000426e+01 1.772268236363635879e+04 1.008463815214617920e+00 5.915659821409315761e-04
5.770000000000000284e+01 1.772268236363635879e+04 1.008469608314170429e+00 5.976487863961933841e-04
5.810000000000000142e+01 1.772268236363635879e+04 1.008475435047158086e+00 6.037737888600527413e-04
5.850000000000000711e+01 1.772268236363635879e+04 1.008481295214233242e+00 6.099413127452599399e-04
5.890000000000000568e+01 1.772268236363635879e+04 1.008487188613020669e+00 6.161516800729130265e-04
5.930000000000000426e+01 1.772268236363635879e+04 1.008493115038133769e+00 6.224052116143834884e-04
5.970000000000000284e+01 1.772268236363635879e+04 1.008499074281191898e+00 6.287022268331697323e-04
6.010000000000000142e+01 1.772268236363635879e+04 1.008505066130842120e+00 6.350430438278165503e-04
6.050000000000000711e+01 1.772268236363635879e+04 1.008511090372778529e+00 6.414279792749234908e-04
6.090000000000000568e+01 1.772268236363635879e+04 1.008517146789764896e+00 6.478573483728607791e-04
6.130000000000000426e+01 1.772268236363635879e+04 1.008523235161656206e+00 6.543314647861765265e-04
6.170000000000000284e+01 1.772268236363635879e+04 1.008529355265426419e+00 6.608506405904814203e-04
6.210000000000000142e+01 1.772268236363635879e+04 1.008535506875191112e+00 6.674151862181285696e-04
6.250000000000000711e+01 1.772268236363635879e+04 1.008541689762235016e+00 6.740254104045165489e-04
6.290000000000000568e+01 1.772268236363635879e+04 1.008547903695040659e+00 6.806816201351731767e-04
6.330000000000000426e+01 1.772268236363635879e+04 1.008554148439317233e+00 6.873841205936554810e-04
6.370000000000000284e+01 1.772268236363635879e+04 1.008560423758027458e+00 6.941332151099444949e-04
6.409999999999999432e+01 1.772268236363635879e+04 1.008566729411420448e+00 7.009292051100386375e-04
6.450000000000000000e+01 1.772268236363635879e+04 1.008573065157063242e+00 7.077723900659483583e-04
6.489999999999999147e+01 1.772268236363635879e+04 1.008579430749870109e+00 7.146630674467338920e-04
6.529999999999999716e+01 1.772268236363635879e+04 1.008585825942138303e+00 7.216015326700941142e-04
6.570000000000000284e+01 1.772268236363635879e+04 1.008592250483577368e+00 7.285880790550314668e-04
6.609999999999999432e+01 1.772268236363635879e+04 1.008598704121345779e+00 7.356229977748712009e-04
6.650000000000000000e+01 1.772268236363635879e+04 1.008605186600083359e+00 7.427065778111607754e-04
6.689999999999999147e+01 1.772268236363635879e+04 1.008611697661944584e+00 7.498391059085462301e-04
6.729999999999999716e+01 1.772268236363635879e+04 1.008618237046634114e+00 7.570208665295554253e-04
6.770000000000000284e+01 1.772268236363635879e+04 1.008624804491440763e+00 7.642521418104932397e-04
6.809999999999999432e+01 1.772268236363635879e+04 1.008631399731271694e+00 7.715332115175623905e-04
6.850000000000000000e+01 1.772268236363635879e+04 1.008638022498685727e+00 7.788643530035487981e-04
6.889999999999999147e+01 1.772268236363635879e+04 1.008644672523930197e+00 7.862458411643745686e-04
6.929999999999999716e+01 1.772268236363635879e+04 1.008651349534972930e+00 7.936779483963383617e-04
6.970000000000000284e+01 1.772268236363635879e+04 1.008658053257535991e+00 8.011609445528945382e-04
7.009999999999999432e+01 1.772268236363635879e+04 1.008664783415130106e+00 8.086950969017333906e-04
7.050000000000000000e+01 1.772268236363635879e+04 1.008671539729086630e+00 8.162806700811239000e-04
7.089999999999999147e+01 1.772268236363635879e+04 1.008678321918591525e+00 8.239179260563801992e-04
7.129999999999999716e+01 1.772268236363635879e+04 1.008685129700716665e+00 8.316071240750735069e-04
7.170000000000000284e+01 1.772268236363635879e+04 1.008691962790452479e+00 8.393485206219944775e-04
7.209999999999999432e+01 1.772268236363635879e+04 1.008698820900737925e+00 8.471423693726202195e-04
7.250000000000000000e+01 1.772268236363635879e+04 1.008705703742493798e+00 8.549889211454761873e-04
7.289999999999999147e+01 1.772268236363635879e+04 1.008712611024653594e+00 8.628884238530545652e-04
7.329999999999999716e+01 1.772268236363635879e+04 1.008719542454189710e+00 8.708411224507856419e-04
7.370000000000000284e+01 1.772268236363635879e+04 1.008726497736150973e+00 8.788472588842283825e-04
7.409999999999999432e+01 1.772268236363635879e+04 1.008733476573687726e+00 8.869070720336704079e-04
7.450000000000000000e+01 1.772268236363635879e+04 1.008740478668085139e+00 8.950207976563390438e-04
7.489999999999999147e+01 1.772268236363635879e+04 1.008747503718793403e+00 9.031886683260446523e-04
7.529999999999999716e+01 1.772268236363635879e+04 1.008754551423461487e+00 9.114109133689954302e-04
